=== non-contiguous nft : chains ===
Found 0 chain interruption in 42024 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
62389592410828537945490206588543532961815100349332369351206271085887360804731:	2 
6238966869477986940872659994043295905259692363280915822477044639793022331034:	2 
62390973039034102412854924884928057002915521928464651371741212826104901614132:	1 
62391586304408845139910217448240565352915020137381945230176242998595120495947:	2 
62392763955384323839139958334700979417371477044240718052687101670004946265535:	1 
6239291987933103298194056435596900213114914014809630599354189577899393114979:	1 
62393412706153126938257227466083490334742576725527462610231702130555739323466:	1 
62393676058613443451719459830875220065874486498951762711036657947000334482840:	1 
62399578423691555909855310362515648930485706025370798804446403896505191823598:	1 
62404129985613531326573170299559688240058319800699018093246128873688570835326:	1 
62405965859032517832074407462705397284703349549488522066733377028790790509968:	1 
62408627359088077778300459260818569738705551638203067895091027071053489606312:	2 
62410015481670131070711894833270626237469154375162323122342437120785240977087:	2 
62417600515633716970385797313305477783217153454553748488296038497766672492300:	1 
62422513475661091813546589832092856525444600409152853190163474093024076196463:	1 
62424980466240155113594534587416784031484147378297090657415708526613283356566:	1 
62426793582883294465273519553599221358955840828455506590724759723466209528971:	2 
62430014627786605380397297594987083782787289252063159649180660879267431106164:	2 
62431242284283735812954390302357059849208910694010510333879509613834570513385:	1 
62432108329564178383255170694663347557424097136529787829583401216295056205379:	1 
62432494835661220440470236614450497557229893183011507840275189878879804769046:	1 
62433354007801810781961221389852691335240110775160199288606672333256025758538:	1 
62434943395225866617988338053893966467102898787491594781224310740185034008287:	9 
62436862258216481792859058687921537375383124108352494122055609001721693820256:	1 
62437411326424979805091217355105512905042256202237656179737005505320297855509:	1 
62441032571317777790205372331364975129133656322569878513729680930563061195941:	2 
62454375345192891327789247159296551267949739805475135759684759836219639713924:	2 
62455126748781234197287156794746196260045528005940966502331265107018731794632:	2 
62459589579049018234600804356504126880236711918458165586727401480292581353316:	1 
62463868475323414630475452586398493189609249658423399265717216197177294774019:	1 
62466241131745912843913613073611857285926023159955616879195093901072922306880:	2 
62470964363666839649229917198355836878846178132804347277007701197779350356229:	1 
62472969457630036710847780756827382002300994540857889869473635587376407409605:	1 
62473789382114179220842937734627852409760817231627965295991316096275235350125:	1 
62478418983786475283133513456649587984214241614016548134170719570971428404942:	1 
62483940298464752733707880140200783623285924700245273994974945722754230171213:	1 
62490073538085687452759169289389346221101306573601054951498113608964057291601:	1 
62490683445629878764213537370151411684372993269507515227476506755067104663357:	1 
62495732037033703233140635306230764644614639065986619556035631114827478533246:	2 
62500001314570084344182507182186163445131646295802191892195702249483270663402:	1 
62501385231887998557121436971470446129870963306208939722101818745556932063824:	1 
6250149958821919324650750791232620523799881495749663449899390726898312656275:	1 
62506173401135285202151681161016818333830854742880068208778407617591480279561:	3 
62506694695792304931709791935099045948172053818183773826960285043027491136844:	1 
62507951046220740997864470069727761094528951298689198441749404222677265858522:	1 
62508033559047098179894196912389192764619803988337941921430829044267224808229:	2 
6252366372254696820257738786722149665365076989125273321538353716243454566484:	2 
62525447052976921683354098388683809399635051596994297736102680877824068875780:	2 
62526596227317387847055430073681637157167867772120773064811630139342640695571:	3 
62527745291646851746549431409304960040346949730564207781732133653376904021358:	2 
6252938816884849341408477492468219602075346585630078959498647525718220932107:	1 
62531232150258424193323582184291343894482544751672791253580254835920101409298:	2 
625321327561265164004738529244718944359122151894597499494645783714956347986:	2 
62533303963799062303169292771460960265358088057783484817423916632873688844836:	3 
62534135627148773042097798966464666197765540544363584182181436931850567907492:	1 
62535537026665917264265061633156442608302850867403126459320597920062385512318:	1 
62539383489130820348887249263429382484053027699624659197189048503870833924847:	1 
62547014391123694421950854412364395337182831970389801146714480369779685465423:	3 
62547199443253638316457479489434557269996275309717176329325499717263012939850:	3 
62547376984124385961452554410381760383379763117907576368046838893964780754394:	2 
62552776151499384151859035360945628816050176651410796271755220280711421330431:	1 
62552903274514435325547678621585931017454870778167016502253470617242491848066:	1 
62556030577552628903782611962126195770770801579275515307089143381503824487198:	1 
62568308224729553866547702598239176656081474062709972226185824321024944717949:	1 
62569872237975510293657335449207349028301799495556618848896716360793834494628:	1 
62571131789299167574957173413976672765278993490257198322041431825707944284163:	1 
62573217659935824585440046987912170031945873960080947738925925009402558082526:	1 
62573752550368945690376808645020805304870678395053989615142007682086250261028:	3 
62575428333724032048295561796560043164636950026515056536232512765060184876847:	1 
62583237511180914635217870123679474513680152725520739876612731780288923178295:	1 
62586648885454300189640987910575815723991628332544270658470195563865433731036:	1 
62588423099648742786005169725040191247305878265677050951811077893042104459450:	1 
62590244325505124940920131546618579985827787194813851449361044575786873796983:	1 
62592000638573387962407056201100267722358242630512990043618188119758878171316:	1 
62592909408485607403224643894158693794099000494900306125858360891219292552486:	1 
62597803302455586293513703378403398670621576155951184757934552321975315023550:	1 
62602147257331111439541462801061067803482671845635878427652621241609584553142:	1 
62604875666511159404405171600884565896108967117419481986380020492032158930763:	3 
62605765701167969603181959969080128153367483378661003586112161020285325910887:	1 
62605846605171024491607103539682616977998844469342907508291434153571568309368:	2 
62606748913808698884130959050890672636055581133708641340813642091238746380618:	1 
62614090346033874664178040307987257025860805922547099491073641604942658882242:	1 
62614674495465409539604712841741825525557596169679038526964470204504602205327:	1 
62616347258836486167062866477713078451079765551062513287477232894841338575613:	1 
62622140886968123615759504881477222309263845947744662197717562522639071026147:	1 
62630405126629422652596307957706883523355370069304801130992622066274672198218:	2 
62631987514755088867733288563476463379807477626434954414743065772635980268480:	1 
62637027153852867170352401057461860618401890619170180225627332383766402999619:	2 
62637253188342512717596111114824523332453510378226672589598427130847286737856:	1 
62641081230475289748111503506654589683770445228458675164408640154063840241823:	1 
62642214084611801137997735500491872544555991656346789749163761307140769678556:	2 
62643883687409489438233600671230729059837861740265510514139063523139418918327:	1 
62644641924355939739045287974547233559665768329589078011199802217409500495896:	2 
6264724858215768882724406821089286537436524439123314341100375498712520419719:	2 
62652267902717756226865787389977719329318402717231145342093474325758201256673:	2 
62657156964877412053546800912891201784041448879771865214236166591255660573884:	1 
62657963401786797420536606448477051994028110269414872553665043427198576480481:	1 
6266141131731954113141667540526480568892003984187233703503787365132315399937:	2 
62661743782107224153296962034941994769822339366442299376965159281828110806202:	1 
62662663270383771303824733113953146687265661488104945522101981799753849829311:	1 
62664094577451632887658759985865762836813739251427639983991920206859284011456:	2 
6266958646699197963410693844232265839383772941680568882899768391566997885579:	2 
62671608560720376495930175051726416513237885424402822576970799607130367862396:	1 
62671661818766490999302221877138058480844602211666855386223886077833330399806:	1 
6267172101663244309069596752271781317788038753667122010718607555267864567324:	1 
62674727478473378254410489176684500940426307304834794277843639876931271151742:	6 
62675739522622333694895369514254311190410143088801388699855248178939225972257:	2 
6267686340808592348309183420697540796658263948725829943481421141900075427608:	1 
62678180618811572363850826145192751657439240361393286267320409776852854923541:	1 
62679404770101993596327571293966658540708217151004660754122726322071534167795:	2 
62683612813381027478650541907605433434047673688074681401645040965606949223838:	1 
6268392981972351452020058813646428875725165100746888802327479736978721868303:	1 
62684067438472036577320880389749957426065995063165091730765767724292094272979:	1 
62685709160073139619282174538620894958347729304657204745037092703391506967880:	2 
62686978318074194957135025031106759370177827711943907571276538317332806071587:	1 
6268761274595073150423416134420830401264181832448769713943904666422426468729:	1 
62687667546833009851497009910971954637653409816389043682302539076505248020664:	1 
62689433729705112869222199325060117716532239864879671943580379609017536994972:	1 
62690122410176441360579381443026993131069204488600514981822874104014257608720:	1 
62690167443018629841552429621259052077776489312889763617148786167410868078489:	2 
62693882655311599951542922540096452303899197142873045558716547887690615465223:	1 
62702875154722044090092762324204179922452565913211012587188305453385409357082:	1 
6270348724347192265195947216064389358899456051175342637138003426704763369249:	1 
6270813225497238025393029184449771944634837685537703904393884668761027040031:	2 
62708984452153669753687889080923485637295087495860031016952505402671890982456:	1 
62709359441364764129545393422943289381707305565137372691622342669370765033256:	1 
62710572496287497298799348195278536197733744461576714033420477700904082907213:	1 
62710985577575759377099342201116019722353024068607194109301081771133324255088:	1 
62712086154202586614294494593843685741368345196540593603123583886875050717457:	2 
62718478835380402520383139916163622635228753251301998113568589848966891433762:	2 
62718942649625358425803869875743592117480908962181825063765008492119331851045:	1 
62721094421889228185409057312336126576802721414984774008372733411083811815183:	2 
62725371249942379969571933583076568904285480738005865774539108682560900338166:	2 
62725551128158747050360337240540917626313600170837026340808846307083182750501:	3 
62726101804716040280842201527743780408714363002514328163600969902865315052520:	2 
62728173363747758272732915216359210379867591591338219027977777119372851531306:	1 
62728508808432592170941484728098013309860957021905174624226787669696283301580:	1 
62730636751087997535861628584450283453547809421325782541271079221793811701362:	1 
62732612094883089712543716418525359802272012863409123723843907287372920702897:	1 
62740639070358171234832262084796653757702695914276664740006993554862278720657:	1 
62743627701208072463261795568549026168198669597413004138248275555165809343148:	1 
62745048385068427081258423276207049819781530327389186334468549864542667045192:	1 
62747172414776074185707657139916983303700369650275992558272821994694844325688:	2 
62747314265206625476350333629124612423309730070865958117749109905578135617485:	1 
62747624343045475083401350827200732437383797456162261028404704190880281144474:	1 
62748729601712075718144284555924477518245347799889777468458287000476941783677:	1 
62753458107438242976610908651770192230225107752110218758217553673969365048777:	1 
62753640993083332857119498276368638843586873611075702934638301955971675859632:	2 
62756090959709699491294116931359494733891223738634888746216546137655894691138:	1 
62756654240831951808678099118415422124305590094187281739072835319871373168613:	1 
62761141752917957858546019346117543032475248975307003486739433101495753307182:	2 
62761156698520025150492532406146448621983186280328046425935867646311884946434:	1 
62761227972147252168079083558381709559630932274154652741108758287629341407470:	1 
62768161009920635665681314618476602267498119871174826287710216463685152576511:	1 
62772185851625657670074960621750905033495763234917606867522334670393473953639:	1 
627771007195618507456137470102357687607488202466294020183927441334334304483:	1 
62777114181863030898979639541165184343593972496638570695574180583180757151297:	1 
62778124087516039435057483110529349852461353503028930807477261437902494158175:	2 
62781392579507298125882062588428563168909618222755107934424434197288420618748:	2 
62781401890565450225464833815012308581728378012610617397784238772226911003450:	1 
62790415469467006598480080431501789469249704638057333748607002241496763822418:	1 
62794137485642582354063113597678850249551072789063536053404245194212696639828:	2 
62798350822567980644904105466730804792498512965127584698552505581632779345828:	2 
62800370520478797399512348566938713674058114879025111946705650350345805762336:	3 
62802155949293939821145022508139978226282979061356457013559311499304665737370:	1 
6280483982196011701889388521614752677297843234262057920143956541828088034965:	1 
62805349395065410351371298039623803746969820824191936715072027497152533644101:	1 
62809503615907600534349945242874840055405115790871366046444429919407131324226:	1 
62809584523611971588677593525552120668385156411214229556964059255891749819422:	1 
62812007519893209546502800681702181741920611115696698544900943346184991460269:	3 
62818107475354423698639282235235068481147944171854575984213208924506065326969:	1 
62819125375083129068453782046739250681742205946167923813163275340996911348509:	1 
62821349405944870205229745773988729259552308853918898550979601219204555687613:	2 
62821529300992004813605711714984279875860952487037167540631870400809371205331:	1 
62828009789034281117469070418946294224817311581473485878872787984703815115190:	1 
62829882404215680839243890747823645726483581243826247270320758081277357450610:	1 
62834978265011668901609371702867249502173562282257961581548708852229146481164:	1 
62840667658862409005139034992703953298570661092248567145907007875310168880792:	1 
62840775313700513753429170755465117616277250568702168995700470359626640205704:	1 
62844432492020565568266573068921666450725794094865137797623379178472539880773:	2 
62850130496689384756917469804766310056371255590502574440812017935827599101962:	1 
62854869293293774691000295452559230374005780968611491694153459180188859620608:	1 
62855656638866374743566296231301828366591526499183968976696278988994089082975:	1 
62856667393671847970846356041441414067884164419096352760738978997852910411829:	1 
62857793768879129847292758386757788402308711700198038333426507952745876426351:	1 
62858052479067147288478937753998030624407660987615015391103287629214967068261:	3 
62858676643050164834326145663285943988328515342122790425309129408756331686176:	1 
62873835348846811750487336692405472062565584061626821758453898583041323383496:	1 
62874748393068401950322269471045447205866003375376624075851411637993562113740:	4 
62880387134489525191475142247593541143599465114591095151489184276614271490208:	1 
62880670220767119069696451502823249805271716179979153045347750820022425580582:	2 
62891412641318215262729793926999080535049430526331653346282164003042340205013:	1 
62891438307532084657476503584988814949583415118817089457191505167025742285306:	1 
62894888454811238335931902058809480955315601481984310276134941905388241605719:	2 
62895012310686202297886081001495364959011961038179461640829795446077780446894:	1 
62897106659017579846325169556703238615024440997623291784546915452764697590413:	2 
62899360728438710164075507659158918054425543751701621792359237442575730600843:	2 
62900060506314617722536661721507087492047496316591393676006082321390807384651:	2 
62904308684582092036737404024945353387692635391665346916659784270207887722977:	1 
62907830725492962350322430481316718907652369718876324387984375045039549945435:	1 
62911473265451647137457603387743676273715722442954856171064203977349974422945:	1 
62916452104722672917107431174294938108453337487491344503198172735799191028818:	1 
62917261690557610042177444553628149067923596326997400536227734339421371187306:	1 
62921409725005384840429872068355231070187456877074848444260820129824052571858:	1 
6292187125277066665223472124898143569741450479391417945371997988605920481656:	3 
62926944365797347656334355355996455617181168570523668645602248457280752335420:	2 
62927870519586042491893410247205044604845594641268412880318273125745946208026:	1 
6292997077694542047886155513157148967233579072252380545144809868832681374383:	1 
62930780292450549850210820452468378039203328086354476197418904134644791229305:	1 
62932331381897895970219198532603558724714444146164862713989826663496787763980:	2 
62936643985354828112094815431984537294167082953037818592569195918710846866607:	2 
62937554471857914953380665816807342688684258781671881116578794162673391376489:	1 
62938308851537448988408583622102909963883052711024820608626706820487178055228:	2 
62944520337040583594831604904311944086322102163255509410406007578506890006075:	2 
62951631011224057725572761596996062125913673051065935969299920490305467730229:	1 
62956629455328944860668117388612706123831964675643247942497953227789877940072:	1 
62957323779871352168484457018982198340740137394298029704764049307843421762336:	1 
62957742819260437239939198439496169703994361356721020196464564233147206594431:	3 
62958499981224133631059499819401441041151504242251516771972241283557410760271:	1 
62962619906684335114951474851143103934447475243852934279971322974054868488616:	3 
62966455791313018904700272825724130488034728568986181307492987167682506338973:	4 
62968205031197634528827891074439632447838698909789117187122878638872671851132:	1 
62969795979071366720202924219372751957041672381972017429322051185008600431757:	1 
62971156137124217788736173457476446949229890325622567027568115513044161401071:	1 
62977523028742561018579079190313736250785626287412792245948459916557223816471:	1 
62980542719019721170840035658321198568677615659238408057065653564095176081719:	1 
62993847356917558374440270796094500082743893485998793811536535706914954910998:	1 
62997874908285812334823692750600624929722381558157799287256257215204184564327:	1 
63001358618168312025746147868537555878592279291954625468445473321654427019326:	1 
63003865065841606874562891884532843197814099932563327181446919551510292518968:	2 
63004052429325923572079254635938059839119813885656045863564836516146869825672:	1 
63008634203974573524414891322784996716237731659207793134305387645911260064090:	2 
63014183003037234008449303778613724330551271627378436328782564416885706297654:	2 
63016706336933601124803341877745977049786820559206881048909278131771023440588:	1 
63017554001315296269606084816073338016538062553984740812487754246677665517078:	1 
63019525555316428418475550219378723752460715142283156776268590482237293906939:	1 
63020003081337850810103228306028920825666159772064220482885879562440236823923:	2 
63022062276081660064010947214469579974642826168016101394738468858258982191228:	3 
63025212639095607752090958961029721782916656465700080057026946472469028936300:	3 
6302740368297786866991735248784266569788863406254146687463539028088392301098:	2 
63027505678146122102074603978598104521002941729422147006867879518827665389205:	2 
6303236965861376462549535529951920264534845545222067255750821925656212859253:	5 
6303272779314440292033586836586318694988179014260607674788833848226248620840:	1 
63034038689264504484615561061961497211990552433561428599425710087379506023894:	1 
63037378148074372487550961654931132585933170683670576342948281929630911031652:	1 
63041592355068721090816318870749625385830807399542435836938106073402613848579:	2 
63043111150171486602409735621939962267481552991015961185758891679705541262843:	2 
63043144193536215114452479047624444097973533142339989400672885008043742192608:	1 
63044177333334073564067145733282675186699618784769702340265384786438875444185:	1 
63044337774120925183508202690966707601706335273730436839887571266492032505489:	1 
63047498786265151646607560621137335605017713113137228258326074440821441982154:	2 
63047947304751588841395084917180763669816809524375150352474156419801443730262:	2 
63049170910252057512867406479403131174060986081524138954088260197935202774030:	1 
63049510760763978817324987188201870429547396765917567169120618635693054224867:	1 
63055089271428131293043719545137173544188444705725905572722735258092466885674:	1 
63055720747057341865826579583532568648780554864025654361750798439015947882671:	1 
63063340205258776992363480230905020415414522745727771690710842208645534485675:	1 
63065907801891192929007198832507220889120038868334391188949296508441699848984:	1 
63066798786568400190036719216189710712569306986157714629881289854152813097748:	1 
63067609993296257861542548964170174851277197249087148162960920664827925825775:	2 
63069187937581826167207690005765694302912294198724648483983714122731939057475:	2 
63071500444898072867800400789859896057074059085455576733973073742370801048838:	1 
63072859236872115641263218613678517858202806838383699627225442921310256567100:	1 
63077250552887772851508275640633685868007393667344354655988422312936748783495:	2 
63078685932392612020853885231909844538025890768216334856935193899301442329253:	1 
63082493258382052180007441241010420412545986235137689011308196971611914293139:	1 
63083331565964995648650336779733469671638267086909166238918872149920036726805:	1 
63085089633941390951253915693465377319168701893680149098271210192503972825446:	2 
63085958389333350083761976541995078225049039378668954317967857001930201721949:	1 
63089484253478727515375308825259598523008022237752408191813986411627140816477:	1 
6309220542572626051813028375363391360620635127533446229443588943132780028004:	1 
63093050241414707137358328651244386500854805093765162316820613259595850132408:	1 
63094855348593447488563306105254444041721767974758935631176334397623860970079:	2 
63098537521098774453314708780755162532628017207446653514591032642175271328526:	1 
63099402966229973755272802794147557304898212248944891331563129793265349813370:	3 
63102263848942174620141379581887402210121217078461843883201934735222139006932:	2 
63108176349627525751006609124124245203302913738407067018072002517193866337224:	1 
63109670476069965613591411647178319751841056479753004856678931374890381920977:	1 
631131177729195045708209789917066901280682285425598520462509964149718823734:	3 
6311484548756864660070762783122716382812787659430383042053162645622556898968:	1 
63115039307556074488693410748165462645960693134300834032548863923845351738920:	1 
63117518193551127233475377598005859261090120933196307439407116202877265041794:	1 
63121055142114991253788766799151435017897626414003799102054745684065454920148:	5 
63126369826651131761402059798518095714415056437221347378506350282216197511796:	2 
63128289839510778027637643901003397645268146164620950914288528353550293803752:	1 
63129694733406903856705591384130748208901876672713252202766617950112047595810:	2 
63131457490100060085351385222249593507231638272377262960139048295758375467599:	2 
63134905593945013933625593294961678134110456050813825495595112583858597213170:	1 
63135165325938838457046962834967259570725133452454765226375451981270389016686:	2 
63145810292703522051886373976468849176597914683039436335778238664906487749586:	2 
6314782983096897658083848292047272604649678254885819332397626500038548263420:	1 
63149568242624845029117131874912426314458641090384431916893053203165727581442:	1 
63157193439061583851611485946021740824072537601553268086785441547328888194184:	1 
63159045050202735196701692354010633259673509348944109205320821780676887596169:	2 
63160821562346964651386705701963507504503868599756601181616518213376341768583:	1 
63166203848821344490813447300946360236033013819345541077290342086756528626655:	1 
63166425454343462516882220943436843636319070304433631049627173181573059341529:	2 
63171526146330771495376418643747241180197171883770626855899760566650481982345:	1 
63175511246213832742878306644658158837787414279124869129729636357271757854976:	2 
63178141436380653015425185849428601304286423919952102474419794422262931940982:	1 
63178480835931885164916167140311822372152143126324785379988670990123384778612:	2 
6318322201913960406585515355661751421501603607844915409749254578636306233719:	1 
63185476662508547846473897641640361599741794407582584785362463490788940926569:	1 
63187754391159787847462906436067485898940976327294926277123397069555361578274:	2 
6319514948156816984040414597817209691080160052909353529646906695935804107997:	3 
63202983192156405884027776064355312483356682964508480355213483391507157658127:	1 
63205020570778275842272173144202236844394513045809439374496690310208157270569:	1 
63207341432176234351462597201363740285023595290117860195507309596144037816192:	1 
63213411454504964643697372026619195692312382123579071973881883699730981615725:	1 
63215454223154737173003458984166282426281541666863201734993359848953002890461:	1 
63215922991005022642143694247560666614145558471532763195172437960866047446075:	1 
63217241779185692496438524302648604633524535328421720427892324437292805516992:	1 
6322247206409260070997410528842159939544970868938168752286890432780799125480:	1 
63224309031032584400699409971790026097807339479286518769028695685045533230315:	1 
63229700319676308075691927129635522419666279627206073182779076566278854906995:	1 
63234682044353533559267782156700559502348641850722602997345753849062368623136:	2 
63236407025424515865531227282213453015183702688392377464264421547617497772937:	1 
63239734857732172382040080154329989648931548387886869455376842091085504677632:	2 
63240835865635036274660606444367858847205473561414458852216343366806988396509:	3 
63242914040564422846959254740860017182939133188969607990032033094924599730696:	1 
63243218875524312608773726841541997550583348549908580898014321657336591537578:	1 
63249527383113588628925404332452286499436253749343998509904274088672528656180:	1 
63249736840902977017089688703420428774287976771937988680102667783993156835938:	1 
63252615684603731161679024648311850400144611144185072182288723420678347793374:	1 
63252882425700672109352111333539511107173623063012188822394947242694741130108:	1 
63256532996963929401455470378693349697061675053833857287450545358387856989957:	1 
63256998801077357703049903018099192669001866744808646679122897053579862077363:	3 
6325879337335541367306617718371243692235838593837756800283201475131379586374:	1 
63270394041597808599924006281045936520387683611537883234792138263390604801738:	1 
63274077576669108570837826152973074050445402703272290564429224210121237565385:	2 
63274339473023065130072009016687661412998312071702780006816189487678233931383:	2 
63277325740099183263446047809306408457356785487608941386272681780604838858804:	2 
63278217578384644989007395030661831027889948338263227228277833913878238544022:	1 
63281852212362672966839977636253386702304642248700371578901880667564084019666:	2 
63283924971424765115867314937978325563197717327675978716041890329364637494954:	1 
63284913172699610959064602800295066718442697950821480011356669740166216304777:	2 
63285795062892327701118920258329710567576088356585350306166665831344836455479:	1 
63287995459581432374041032905821618235722130219286872778874485641532010511185:	1 
63291278677495807835234117131256681134284634218904439530666719588535278449603:	1 
6329671209181562409927839710714454461752604277497002026221167481830804919099:	1 
6329713844552045618144664882641773041110235560313850917817241107785645516565:	3 
63299395786875856325855673630855731777843922620210588594491389255495143080753:	2 
63300582774922633399390515553231490961116198659051609987326527007384861234725:	1 
63300936398477933579934783312791365611598830465874210969709310558746331998535:	3 
63302434120283522783571532916295882878118081613243971295841609621617141507296:	3 
63303461481944158890529287591142423142902612604456391231222130486905765277556:	4 
63303576880078145890285492443978664935678314120363762843679874613679486652658:	1 
63304205145194822969047065226544430141470664484372880233205484420467027718726:	3 
63311564730415603254475427934132579076346930171446201496862824443526460036798:	4 
63313069355128264986450010235983037269004285422020033648536408155370479081911:	1 
63314720311884766281369850474166629428879209545120531351001338997505789426068:	2 
63316698133657149828897148595690971336605356885755091281824532328487467207027:	2 
63317249630582587259025618428718969092067458992737409314518413687397703835365:	2 
63324986709716029993337780906877271357051815325477465001010148853421488774754:	1 
63326140038748596869844219805125578067756454370315112989813882101871581451336:	2 
63329768466778652815701536895523534214250695247111800146751755547728946613235:	1 
63330255098129513757423880854137200845271611235419038240526081029344609152586:	1 
63331020351931143975505245964277571116874465101633854845841180409764741212596:	1 
63333233121991647957731122478449373446558751212956547586837358272432529454808:	2 
63333784562650943065793190883622601325852817673822977549115027894418313199533:	1 
63336012700326005547512201141222645425314527948410789390770055173848967912848:	2 
6333859288020824521680811896695828418844663414465218388442710420130333337394:	1 
63339837637796868509522704188276556982177210656904461970617337814157121985626:	1 
63341454369157817677429448616518187484988678864740509960485288883086025369003:	1 
63342000706155763852349908048269918999931731276438919862786838720003529005932:	1 
63345145308470491647554847172409515056316205720467225816315466447268247271438:	1 
63348254617458625064717375007394659855343735272857543307404914851652353401684:	1 
63355349966820712603636713931198904927357212077247307476863412989097110145837:	1 
63361090741691865478385198753031514161755966389336669572234983947935126204499:	1 
63363251917112059047611695758258925751544511125194944502513709813926879746803:	1 
63364695747629795076637779343511956576544720928552403349861971687277160646258:	1 
63366419874366576781792788368248285874167700034882342233451314283046966512104:	1 
63366431264685075639407544268408359651978840759697034198784367213912120264627:	1 
63366619166000770383195125023168575011803920182541782214784299037072151376649:	2 
63367810689587489962158399713961545466456262751490619996324170324268120430235:	1 
63370157510172374694237075978934365317288840218348260900575883110116908707005:	1 
63376277162638608402064896590297864323171301512818481691133108636729718503649:	1 
63376607787608955524358833936235056064236878207001583624431154494608158226753:	2 
63377206543680999957555020507346795107112243863439538610238071590496159578951:	1 
63379311973913210902668932763530372320062643134677678019732841376977839062603:	1 
63381639100872651182430691948840424659678271327880069128203424703998345738539:	1 
63382630956697624931591579126326590503831796386891936171188969726736906324255:	1 
6338340322085110985291410068937439172037575885132851666338473562934279403166:	1 
63383593844132496518218550650035973799829413088737700518428014747088332083007:	2 
63384882342192864413183368529131024350275077531574417457692218511969813568270:	1 
63387036482808992995676882850865287507163142537168858556318441614449914326288:	2 
63391392613781539619867058682346916283923675735425884354576627955301810393365:	3 
6339166225023451029704236346437891422842672246985166558841092593881632176903:	1 
63392772065149913887129599025439915422167688592827722698775622143543221416743:	2 
63393554538241962903236864771887548166073429262748458298866014079636063914062:	1 
63400610058781413757240640657430489996012274170288795264657841993525022588139:	1 
63401642138606853024148805430162083238695433084137428142299306190041487211638:	3 
63408245426922398070996074357780288552235539434088016280282504003505880767816:	1 
63414962599375505924970070136158531515960186355905165473702758653496718232009:	1 
63417316380195665601721681529255039482442721585003257692257856571204050581591:	1 
63418137239524596505942521594426986640265828252947236064992712520268101994587:	1 
63423332190274713899859753359337780332130673734802681998757236697025117898130:	1 
6342417690663343237064257935552685229206152873331800414763532658035993157300:	1 
6342682908725764775394884763677880665885667546198599789552934949162946497507:	2 
63434689030576780660695763063375410709938547510091236095944845751880989567109:	2 
63434960026179172054740807612098952182576902813702225276030067562217382202982:	1 
63437390621405782666277399791232259249179433833771718418157178189351141706524:	1 
63440814279695972647527322886451082220540827985804157471632182895002755822776:	2 
63447165875430322296480023696941122673858363739822587591499951938533122113987:	2 
63448214019127378065712809361682752238790252185226770382467151203199657237371:	1 
63454516025731274563147087051234277048260035494446688621773989244758943117033:	2 
63457061352577197573011437540038701185674278365247854496016089934758958467471:	1 
63457212264720675547498077157139596821834825851272970113510875981658412181755:	1 
63457833258742484959249575001933407711748620965718251278507899856395556460472:	1 
63459128875663393649436268466930611305511527051400274088466333334129040993850:	1 
63460653503273345301313017339693209241444005822487798005650975652709314952234:	1 
63462679061689215066098719191946841308025749833219523554019343593747300009616:	1 
63466528449954396341313303166221262226555789170656664499135840119853452161240:	1 
63468253591810015789141898281342869560708109551404965422706583457199133981598:	1 
63468864948134284792861835347535600985566764274373207863663642701249375943084:	2 
63470820679229999096035944968053078203474787172136544111608499798558198279889:	1 
63472455941760261204816793569033126204869377222241896034774399707873268293967:	1 
63473106338703731337464075807675079700736984547921602433544520387484992373093:	1 
63474989934384008252188301421379494549283941094673230623973896774672891315930:	1 
6347631557145347284676758724324249247914762694130034357025275895086077559451:	1 
6347741897426533922569893901752307827798998993811551100549534369637803641287:	1 
63477841447765129452418077540013457818271523452166083323857004500467931963174:	1 
63478851254809697408308245485423691193287877080846698141730152190059304370575:	2 
63481288946187014952086498611276812513253264919238547864376309053815345186635:	2 
63482190400190105802156678298505154801069548154112360834164580595747351236163:	1 
63483288865279415309960800044629703201362152323739960084832720132471920747293:	1 
63483939029721837626606156888127732041114123128923690764382636096499198549808:	1 
6348872478018516255674571012492885466603306763113745120300929151747179162909:	1 
63490611367255902438948602520462458349904495716693292752905673522400683661831:	1 
63492595896603043435849448078132123254656411134173707170502845232930244472469:	1 
63493080696798684483215804004110531911437324152181966704821767351426289243169:	2 
63495643074638942840450763573345917147791305413968830510673070336276767116826:	1 
63497349556425216916141126423133224050938042053094449971328518722307713783016:	1 
63497496140672190442896405424941933685574870813542142299097057135804907402981:	1 
63499436458450688384834808304994496282563186351459519441251698415421047990555:	1 
63499714795598363722866026321976304744821370018857525598853603185608853417574:	3 
63501393943857617617178187854088073391301592404531286208156733065533169469769:	3 
63502132886402656846204760321710663873169825887041459173562431852062176772438:	3 
63502950264179853180999545521058206947009899988142095718488951267240813250648:	2 
63503609797076255285126374265414354845343202130499701951799384224665144718241:	1 
63504060034672420708638206211496690975938973954481896599959049143559254198519:	3 
63505243226477229313655034709139162662539109351409948141605784437584468971495:	1 
63509529272861064505679765351214247031318093368655431944610229246823893002952:	1 
63511390524484450508515223322756554349682359852686959799979772408447695560428:	2 
6351241129563847377598077384706735046834799980779609215559158877262379752486:	1 
63518725104613296387630540522950663391625168173817097317875970620565833746222:	1 
63518827955231342511759799214442582089471568795472862292143171345947967222785:	1 
63522953544004292739157774930204024859481974008799442493688977339238825829207:	1 
6352651713578020515447138561466261548809705629188175919044376831572617393615:	1 
