=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2558:	2 3 
2559:	2 1 4 8 
256:	3 3 
2560:	1 6 2 1 
2561:	1 2 2 
2562:	1 2 
2563:	1 3 1 4 
2564:	2 1 3 
2565:	1 5 
2566:	2 2 
2568:	1 1 2 1 
2569:	1 
257:	1 1 
2570:	2 
2571:	1 2 2 5 
2572:	2 
2573:	1 4 
2574:	5 1 2 2 1 
2575:	2 4 
2576:	1 
2577:	3 1 
2578:	2 1 
2579:	1 
258:	1 
2580:	1 1 
2581:	1 2 1 
2582:	2 2 4 
2583:	3 1 
2584:	3 
2585:	2 2 1 
2586:	2 1 1 1 
2587:	7 1 1 1 1 1 
2588:	1 1 2 2 
2589:	2 4 2 1 
259:	1 1 3 1 1 
2590:	1 
2591:	2 
2592:	4 
2593:	1 2 
2594:	3 
2595:	2 2 
2596:	1 2 
2597:	2 2 2 
2598:	1 1 3 
2599:	1 1 2 2 3 
260:	2 1 1 
2600:	1 2 1 3 2 
2601:	3 1 
2602:	1 4 2 2 1 
2603:	1 
2604:	1 1 
2605:	2 1 
2606:	5 
2607:	2 1 2 
2608:	2 3 1 5 
2609:	4 
261:	1 3 1 1 
2610:	3 7 
2611:	1 1 
2612:	3 1 3 1 3 2 
2613:	2 
2614:	1 2 
2615:	1 1 
2616:	1 2 1 
2617:	3 2 2 
2618:	3 
2619:	5 1 1 
262:	1 3 3 
2620:	1 2 1 2 
2621:	2 
2622:	2 2 2 
2623:	2 1 1 
2624:	2 2 1 
2625:	2 2 3 
2626:	2 2 
2627:	3 
2628:	1 1 
2629:	4 
263:	1 
2630:	1 
2631:	2 4 
2632:	2 
2633:	3 
2634:	1 4 
2635:	3 
2636:	1 3 1 
2637:	2 
2638:	6 2 1 
2639:	3 2 
264:	1 1 2 1 2 
2640:	3 
2641:	2 3 
2642:	3 1 
2643:	2 2 
2644:	2 2 1 
2645:	2 1 5 2 2 3 1 1 
2646:	6 
2647:	2 2 3 2 
2648:	2 1 
2649:	4 1 2 
265:	2 1 1 
2650:	1 1 2 
2651:	1 3 
2652:	3 2 
2653:	4 
2654:	2 2 1 2 1 1 1 1 1 
2655:	3 
2656:	1 6 
2657:	1 2 2 
2658:	2 3 2 1 1 2 19 
2659:	1 3 1 2 
266:	2 1 
2660:	1 1 
2661:	1 1 2 1 
2662:	5 
2663:	4 3 2 2 2 
2664:	1 3 
2665:	2 
2666:	2 3 1 4 1 
2667:	1 
2668:	2 
2669:	1 3 1 
267:	1 1 3 1 
2670:	1 2 
2671:	3 1 2 
2672:	3 4 
2673:	3 3 2 5 7 
2674:	1 3 2 
2675:	1 2 
2676:	1 2 5 1 2 
2677:	1 5 2 
2678:	2 1 2 1 
2679:	1 4 5 
268:	1 1 3 1 
2680:	4 1 1 3 1 
2681:	2 3 1 2 2 1 
2682:	2 2 
2683:	1 
2684:	1 1 2 
2685:	1 1 5 1 
2686:	2 1 2 
2687:	1 2 2 3 
2688:	1 1 1 
2689:	1 1 1 5 
269:	1 1 2 5 1 4 1 1 2 
2690:	1 1 1 2 2 
2691:	1 1 
2692:	1 2 
2693:	1 2 
2694:	1 1 1 5 
2695:	1 2 
2696:	2 
2697:	1 1 1 2 2 
2698:	2 4 
2699:	1 1 6 2 2 
27:	1 
270:	1 2 
2700:	1 2 2 1 2 
2701:	1 2 2 1 
2702:	1 3 3 3 2 
2703:	2 4 
2704:	2 1 
2705:	5 2 1 1 1 
2706:	2 
2707:	2 
2708:	2 5 
2709:	3 3 3 
271:	2 2 2 1 
