=== non-contiguous nft : chains ===
Found 274683 chain interruption in 70966 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...

0.0:	1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 3 1 1 1 2 1 1 1 1 2 1 
1.0:	1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 3 1 1 1 2 1 1 1 3 1 
1.0878237799176118e+77:	1 
1.0878908494640828e+75:	1 
1.0878918520892812e+77:	1 
1.0879701207293678e+77:	1 
1.0879729017850163e+77:	2 
1.0880083290024502e+77:	1 
1.0880219654499021e+76:	2 
1.0880770334914335e+77:	1 
1.088095860718651e+77:	1 
1.0881021189579534e+77:	1 
1.0882204092878413e+77:	1 
1.0882696476007137e+77:	2 
1.0882768857716996e+77:	2 
1.0882987845606532e+77:	1 
1.0883526430837353e+77:	1 
1.0883672595651685e+77:	1 
1.0883741830234543e+77:	1 
1.0883796375877393e+77:	1 
1.0883951683140178e+77:	1 
1.0884160022151661e+77:	1 
1.0884761134922059e+77:	2 
1.0884862503731742e+76:	1 
1.0885577360630306e+77:	1 
1.0885795814503433e+77:	1 
1.0886166296261488e+77:	2 
1.0886474483151617e+77:	1 
1.08865468405303e+77:	1 
1.0886795525242872e+77:	1 
1.0886844544655666e+77:	2 
1.0886904504583011e+77:	1 
1.0887228528324999e+77:	1 
1.088750652124029e+77:	1 
1.0887787069571694e+77:	1 
1.0887902397013826e+77:	2 
1.0887947139670065e+76:	3 
1.0887991767042553e+77:	1 
1.0888019947113483e+77:	1 
1.0888749830077717e+77:	1 
1.0889018947228897e+77:	1 
1.0889035741470031e+40:	1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 3 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 1 2 2 1 2 1 1 1 1 1 1 2 1 1 1 1 4 2 1 2 1 2 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 3 1 2 1 1 1 2 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 3 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 4 1 1 1 1 
1.0889080366221513e+77:	2 
1.0889514809862972e+77:	2 
1.0889647085750341e+77:	1 
1.0889691712873383e+77:	2 
1.0890514338967897e+77:	2 
1.0890925037932968e+77:	1 
1.0890930024674314e+77:	1 
1.0891104893646562e+77:	1 
1.0891335591783906e+77:	1 
1.0891355912797722e+77:	3 
1.0891963979634357e+77:	2 
1.0892067629466878e+77:	1 
1.0892255949227129e+77:	1 
1.089241245116019e+77:	1 
1.0892953192522677e+77:	2 
1.0893143644058877e+77:	1 
1.0893300129847453e+77:	1 
1.0893464794873751e+77:	1 
1.0893641311777534e+76:	1 
1.0893812804714013e+77:	1 
1.0893870728164264e+77:	1 
1.0894162425041803e+77:	1 
1.0894346034307737e+77:	2 
1.0895195800524433e+77:	3 
1.0895548416545488e+77:	1 
1.0895591388094049e+76:	2 
1.089559331159083e+77:	1 
1.0895709565961301e+77:	2 
1.0895967207037983e+77:	1 
1.0895979577295257e+77:	1 
1.0896105828904676e+77:	1 
1.0896730032785167e+77:	1 
1.0897085704150018e+77:	1 
1.089812041511676e+77:	2 
1.0898348865865711e+77:	1 
1.0898387294274616e+77:	1 
1.0898622838112136e+77:	1 
1.0899725927465921e+76:	1 
1.0899878663801975e+77:	1 
1.0899894695821794e+77:	1 
1.090012093246003e+77:	1 
1.0900220059596319e+77:	1 
1.0900434486911156e+77:	1 
1.0900656762891052e+77:	3 
1.0900772427718637e+77:	1 
1.0901161183000783e+77:	1 
1.0901186063532662e+77:	1 
1.090128581387375e+77:	1 
1.0901801543203901e+77:	1 
1.0902075306528078e+77:	2 
1.0902289439195658e+77:	2 
1.0903083641546132e+77:	1 
1.0903290994947245e+77:	1 
1.0903797961546496e+77:	2 
1.0903828269506808e+76:	1 
1.0903959042716037e+77:	1 
1.0904040675516027e+77:	1 
1.0904817209888579e+77:	1 
1.0904949231247304e+77:	1 
1.0904967114836806e+76:	1 
1.090518904923497e+77:	2 
1.0905267379844221e+76:	2 
1.090574658776235e+77:	1 
1.0905805369572356e+77:	1 
1.0906058935332287e+77:	1 
1.0906127955205914e+77:	1 
1.0906353829334983e+77:	1 
1.090653931421279e+77:	2 
1.0907420301347053e+76:	2 
1.0907935938866872e+77:	2 
1.0908011091055775e+77:	2 
1.0908190158450603e+77:	2 
1.0908334230221904e+77:	1 
1.0908462248689733e+77:	1 
1.0908563914203594e+77:	1 
1.0908950275438995e+77:	2 
1.091067320267392e+77:	1 
1.0910827085080943e+77:	1 
1.091088071292016e+77:	2 
1.0910923204726718e+77:	1 
1.0911634465641933e+77:	2 
1.0911718705391585e+76:	1 
1.0912255268517833e+76:	2 
1.0912266865831194e+77:	1 
1.0912892144696203e+77:	1 
1.0912903095400266e+77:	1 
1.0912915789360976e+77:	1 
1.091299626203589e+77:	3 
1.0913318231144727e+77:	1 
1.0913864882928276e+76:	1 
1.0913970257843657e+77:	1 
1.0914534902317511e+77:	2 
1.0914545019596305e+77:	1 
1.0915130242192116e+77:	1 
1.0915475440103504e+77:	1 
1.0915872476934582e+77:	4 
1.0916036021318879e+77:	1 
1.0916208220913285e+77:	1 
1.0917016715743785e+77:	1 
1.0917117504100609e+77:	1 
1.0917348486738868e+77:	1 
1.091739082465661e+77:	2 
1.0917666868935756e+77:	3 
1.0917960732098742e+77:	3 
1.0918047563551832e+77:	1 
1.0918173171933372e+77:	1 
1.0918274578042456e+77:	1 
1.0918640126357539e+77:	1 
1.0918642056472101e+77:	4 
1.0918647414369428e+77:	1 
1.0918933351836213e+77:	1 
1.0919169302879923e+77:	1 
1.0919518099915583e+77:	2 
1.0919766616743586e+77:	2 
1.0919848074533566e+77:	2 
1.0920355616507624e+77:	1 
1.092047618462481e+77:	1 
1.0920579188812606e+77:	1 
1.0920666404270222e+77:	1 
1.0920970714947218e+77:	1 
1.0920975043779095e+77:	1 
1.0921129047890058e+77:	2 
1.0921641874940401e+76:	1 
1.0921662257968783e+77:	1 
1.0921666953500259e+77:	1 
1.0921954851671065e+76:	2 
1.092197433593922e+77:	1 
1.0921988041638837e+77:	2 
1.0922091815072472e+77:	1 
1.0922532818450527e+77:	1 
1.0922585651923734e+77:	1 
1.0922647182544777e+77:	1 
1.0922950717267842e+77:	2 
1.0922961950865764e+77:	1 
1.0923332088159752e+77:	2 
1.092347859625437e+76:	1 
1.0924008776083254e+77:	2 
1.0924348234718338e+77:	1 
1.0924759547178712e+77:	1 
1.0924869213581825e+77:	1 
1.0925267012834682e+77:	1 
1.0925440431910413e+77:	2 
1.0925591522589022e+77:	1 
1.0925694249862177e+77:	2 
1.0926168152829536e+76:	1 
1.0926465357987199e+77:	1 
1.0926671518626155e+77:	2 
1.092671056477349e+77:	1 
1.0926862777842067e+77:	4 
1.0927335054953639e+77:	1 
1.0927628376819999e+77:	1 
1.0927660270919386e+76:	1 
1.0928135211757314e+76:	1 
1.0928279694759346e+77:	1 
1.092861809510914e+77:	2 
1.0928791557174476e+77:	3 
1.09292855735045e+77:	2 
1.0929424239881671e+77:	1 
1.0929495537340427e+77:	1 
1.0930250924981793e+77:	1 
1.0930449263274776e+77:	2 
1.0930492050246798e+77:	2 
1.0930635097881462e+77:	2 
1.0930732274816559e+77:	3 
1.0930809159898208e+76:	1 
1.0930941038310084e+77:	2 
1.0931569507122043e+77:	2 
1.093160258121374e+76:	1 
1.093164247565518e+77:	2 
1.0931712439969851e+77:	1 
1.0932251491281732e+76:	1 
1.0933058804775815e+77:	1 
1.0933088639541671e+77:	3 
1.09333156632424e+77:	1 
1.09335951159673e+77:	2 
1.093362737442976e+77:	1 
1.0934374351648161e+77:	2 
1.0934460943208432e+76:	1 
1.0934974681127858e+77:	1 
1.0934977985517447e+77:	3 
1.093500680496434e+77:	1 
1.0935051776444545e+77:	2 
1.093519621303881e+77:	1 
1.0935288024066607e+77:	1 
1.0935342301999345e+77:	1 
1.0935630564559897e+77:	2 
1.0935915666774812e+77:	1 
1.0936060482386929e+77:	2 
1.093672830554966e+76:	2 
1.0936733618506102e+77:	1 
1.0936765253442681e+77:	1 
1.0937302353447925e+77:	3 
1.0937506832557465e+77:	2 
1.093827864678391e+77:	1 
1.0938626193346443e+77:	1 
1.0938674888706831e+77:	2 
1.0938866824541042e+77:	1 
1.0938991051854523e+77:	1 
1.0939556342713513e+76:	1 
1.0939843648196831e+77:	1 
1.0939886105490144e+77:	1 
1.0940171024817257e+77:	1 
1.0940299214195982e+75:	1 
1.0940660773432698e+77:	1 
1.094153211877873e+77:	1 
1.0941671458104029e+77:	2 
1.0942245653905075e+77:	1 
1.0942867159596226e+76:	4 
1.0943153213957821e+77:	1 
1.0943836400701532e+77:	1 
1.0944067755374005e+77:	2 
1.0944076360821396e+77:	1 
1.0944204290189328e+77:	2 
1.0944421628385315e+77:	1 
1.094461824119172e+77:	3 
1.0944830323824339e+77:	1 
1.0945089335325303e+77:	2 
1.0945134553607122e+77:	1 
1.0945139406780637e+77:	1 
1.0945332289578579e+77:	3 
1.0945564976351654e+77:	1 
1.0946031310240576e+77:	1 
1.0946095031461028e+76:	1 
1.0946109363379449e+77:	1 
1.0946124154332202e+77:	1 
1.094703111882193e+77:	1 
1.094719059274197e+77:	1 
1.0947277094102206e+76:	1 
1.0947310283620053e+77:	1 
1.0947821538808022e+77:	2 
1.0948516150169139e+77:	1 
1.0948722185347513e+77:	1 
1.0948773656297873e+77:	1 
1.094894525586416e+77:	3 
1.0948979091980913e+77:	1 
1.0949042045811338e+77:	1 
1.094922575967419e+77:	1 
1.0950325134966211e+76:	1 
1.0950560717632298e+77:	2 
1.0950644118161398e+77:	1 
1.0950658825898835e+76:	4 
1.0950925675982717e+77:	1 
1.0951005140965339e+77:	1 
1.0951341124750218e+77:	2 
1.0951646176665175e+77:	1 
1.0951663549983699e+77:	1 
1.095196273546055e+77:	1 
1.09520641648231e+76:	1 
1.095251270807057e+77:	1 
1.0952837075243571e+77:	1 
1.0953225924449062e+77:	1 
1.0953540185340472e+77:	1 
1.0953625750807741e+77:	1 
1.0953896291081508e+77:	1 
1.0953922116646114e+77:	4 
1.0954246515956588e+77:	1 
1.0954532102425565e+77:	1 
1.095467427749393e+77:	1 
1.0954917834615385e+77:	1 
1.0955054097144774e+77:	1 
1.0956583209960195e+77:	2 
1.095685929602615e+77:	1 
1.0957058405893292e+77:	4 
1.095706906860908e+77:	1 
1.0957200748872072e+77:	4 
1.0957358308778536e+77:	1 
1.0957721457779969e+77:	2 
1.0957857125300419e+77:	2 
1.0958003694450647e+76:	1 
1.0958072274229931e+77:	1 
1.0958168051011068e+77:	2 
1.0958231214706428e+77:	4 
1.0958353567622648e+77:	1 
1.0958627397571952e+77:	3 
1.0958703711282801e+77:	1 
1.0958886484294253e+76:	2 
1.0959103015385056e+77:	1 
1.0959417027450814e+77:	1 
1.0959449269097558e+77:	1 
1.0959482506418723e+77:	1 
1.0959631778225054e+77:	1 
1.0960773228596857e+77:	2 
1.0960871062585074e+77:	1 
1.0961732352336963e+77:	1 
1.0962660841074857e+76:	1 
1.0962847446151051e+76:	1 
1.0963111708232451e+77:	2 
1.0963257637352722e+77:	1 
1.0963462993543416e+77:	1 
1.0963485828100084e+77:	2 
1.0963602731603581e+77:	2 
1.0963922607088053e+77:	1 
1.0964515013135775e+77:	1 
1.0964770334786202e+77:	2 
1.0964860821003825e+77:	1 
1.096493853507504e+77:	1 
1.0964951563973171e+77:	4 
1.0965076377643145e+76:	1 
1.0965083821162499e+77:	1 
1.0965527790462955e+77:	1 
1.0965797053818633e+77:	1 
1.0966079916802701e+77:	1 
1.096617906451243e+77:	1 
1.0966468391512219e+77:	1 
1.0966632574891375e+77:	1 
1.0966855435065706e+77:	2 
1.0967015508146513e+77:	1 
1.0967247442368213e+77:	3 
1.0967390025087516e+77:	1 
1.0967447039067543e+77:	1 
1.0967574375103126e+77:	2 
1.0967610768715705e+77:	1 
1.0968087865110808e+77:	1 
1.09681064696555e+77:	2 
1.0968201131087847e+77:	2 
1.0968845011218967e+77:	1 
1.0969060935537811e+77:	2 
1.09690707728415e+77:	2 
1.0969101208079886e+77:	1 
1.0969143603565576e+77:	1 
1.0969173949955003e+77:	3 
1.096928940577039e+76:	1 
1.0969665913097743e+77:	1 
1.0969696053740638e+77:	1 
1.0969811009086755e+77:	3 
1.097017506355276e+77:	1 
1.0970662642395342e+77:	3 
1.0970971847459328e+77:	1 
1.097105951816664e+77:	1 
1.0971258012909271e+77:	1 
1.0971469913747195e+77:	2 
1.0971748664272621e+77:	2 
1.0971832662906548e+76:	1 
1.0971888444367933e+77:	1 
1.0971916291806259e+77:	1 
1.0972491480889302e+77:	1 
1.0972585824426201e+77:	1 
1.0972612223176676e+77:	1 
1.0972750164597236e+77:	4 
1.0973123808574469e+77:	1 
1.0973291952469141e+77:	1 
1.097386756673754e+77:	1 
1.0974007611782235e+76:	1 
1.0974560555836987e+77:	1 
1.0974795060746298e+77:	2 
1.0975352628176389e+77:	1 
1.0975408217131301e+77:	2 
1.0975930498300119e+77:	1 
1.0975984249209096e+77:	1 
1.0976317337734463e+77:	1 
1.0976720026098748e+77:	2 
1.0976901982523296e+77:	2 
1.0976984776577154e+77:	1 
1.097698808864028e+77:	1 
1.097774534145309e+76:	1 
1.0978198867366916e+77:	3 
1.0978312068149806e+77:	2 
1.0978724144237384e+77:	1 
1.0979293741427191e+77:	2 
1.0979430680921715e+77:	1 
1.0979957533112555e+77:	1 
1.0980281533171682e+77:	2 
1.0980500041618783e+77:	1 
1.0980552819508726e+77:	2 
1.0980576013597245e+77:	3 
1.0980905155110276e+77:	1 
1.0981280891316659e+77:	1 
1.0981321374299735e+77:	1 
1.0981742105806701e+77:	1 
1.0982344554612224e+77:	2 
1.098247982137843e+76:	1 
1.098256938010134e+77:	4 
1.0982578026312047e+76:	3 
1.0982607337381619e+77:	1 
1.0983338021845642e+77:	2 
1.0983494641972758e+77:	2 
1.0983593882236367e+77:	1 
1.0984545811977537e+77:	3 
1.0984551885874944e+77:	1 
1.0985114576893152e+77:	4 
1.0985941586320624e+77:	1 
1.0986055112432599e+77:	1 
1.098607827891056e+77:	1 
1.0986417403277489e+77:	1 
1.0986580222607784e+77:	1 
1.0986700606190579e+75:	1 
1.0986739604529822e+77:	1 
1.0987540579936422e+77:	2 
1.0987842150675013e+77:	2 
1.0987992228497357e+77:	1 
1.0988347491290853e+77:	1 
1.098845077771421e+77:	1 
1.0988524297740208e+77:	1 
1.0988614446416742e+75:	1 
1.0988987001720021e+77:	1 
1.0989187885142006e+77:	1 
1.0989277148227755e+75:	4 
1.0989730046425199e+77:	1 
1.0989919719050557e+76:	2 
1.099028100198335e+77:	1 
1.0990647390206318e+77:	3 
1.0990851854486536e+77:	3 
1.0991010659780372e+77:	1 
1.099107003876319e+76:	1 
1.0991485378730308e+77:	2 
1.0991574410329181e+77:	2 
1.0991937580182881e+77:	1 
1.0992644003435502e+77:	1 
1.0992753562810703e+77:	1 
1.0992843728393043e+77:	1 
1.0992877809138321e+77:	1 
1.0993078194280629e+77:	1 
1.0993139161399756e+77:	1 
1.0993222106943802e+77:	1 
1.0993459752400776e+77:	2 
1.0993464698241078e+77:	1 
1.0993514056048283e+77:	1 
1.0993844719540009e+77:	1 
1.0993866496775857e+77:	3 
1.0994275027195787e+77:	1 
1.0994615907178755e+76:	1 
1.0994753250848755e+77:	1 
1.0995330417116742e+77:	1 
1.0996084253162859e+77:	1 
1.0996191644795919e+77:	1 
1.0996547600607776e+76:	1 
1.0996834625173807e+76:	1 
1.0997091412871897e+77:	1 
1.0997094187767328e+77:	1 
1.099746951794225e+77:	2 
1.099755719132078e+77:	1 
1.0998024392278463e+77:	1 
1.0998344681361402e+75:	1 
1.099861652238739e+77:	4 
1.099864143806373e+77:	1 
1.0999226127899184e+77:	3 
1.0999258079892885e+77:	1 
1.0999673587135596e+77:	1 
1.100004717820572e+77:	1 
1.1000414978540624e+77:	1 
1.100048723122277e+77:	2 
1.1000524738090308e+77:	2 
1.1000941554237643e+77:	2 
1.1000949943082219e+77:	1 
1.1001295601548975e+77:	1 
1.1001554432692132e+77:	1 
1.100191611437536e+76:	1 
1.1002009771511649e+77:	1 
1.1003178195421868e+77:	2 
1.100368384613928e+77:	1 
1.1003932368715892e+77:	2 
1.1004301611069387e+77:	1 
1.1004335580291938e+76:	1 
1.100437007314705e+77:	1 
1.1004409886156459e+77:	1 
1.1004808967585085e+77:	1 
1.1004880996721944e+77:	1 
1.1004986416422858e+77:	2 
1.1005080741558788e+77:	1 
1.100528826349527e+77:	2 
1.1005699703197655e+77:	1 
1.1006413985663328e+77:	1 
1.1006511433757188e+77:	1 
1.1006685221073807e+77:	2 
1.100682471331892e+77:	2 
1.1007086543200964e+76:	1 
1.1007744899744202e+77:	1 
1.1007844751972934e+76:	1 
1.100865234192233e+76:	1 
1.1008813405237098e+77:	1 
1.1008894984934137e+77:	1 
1.1009250674303105e+77:	1 
1.1009349203290654e+77:	1 
1.1009374970081739e+77:	2 
1.1010251529292241e+77:	2 
1.1010269600807541e+77:	4 
1.1010379095519449e+77:	1 
1.1010465579614614e+77:	1 
1.1010747529674021e+77:	2 
1.1010874535308872e+77:	1 
1.1011105104457158e+77:	1 
1.1011404233553356e+77:	1 
1.1011406140045023e+77:	1 
1.1011483550202191e+77:	1 
1.1011722956438111e+77:	4 
1.1011890016341537e+77:	2 
1.1012031289815237e+77:	2 
1.1012126537498038e+77:	1 
1.101226142016046e+77:	2 
1.1012261713486854e+76:	1 
1.1012346806704198e+77:	1 
1.1012581561479336e+77:	1 
1.101262368473752e+77:	2 
1.1013097723082939e+77:	1 
1.1013474587372531e+77:	1 
1.1014032504011832e+77:	1 
1.1015257608974515e+77:	1 
1.1015508984050845e+76:	1 
1.101556319346211e+77:	2 
1.1015624075050065e+77:	1 
1.1016122398836758e+77:	1 
1.101672398329734e+77:	2 
1.1017096922408057e+77:	3 
1.1017117662448924e+77:	1 
1.1017342137797652e+77:	1 
1.101778457685452e+77:	3 
1.101788938707934e+76:	1 
1.101820165530148e+77:	1 
1.1018218011152857e+77:	1 
1.1018380877114372e+77:	2 
1.1018613725597034e+77:	2 
1.1018686037305195e+76:	1 
1.1018960122413957e+77:	6 
1.1019245341702106e+77:	3 
1.1019392983459945e+77:	2 
1.1019575392577106e+77:	1 
1.1019684840917494e+76:	1 
1.1019702310741588e+76:	2 
1.102003495797721e+77:	1 
1.1020230531786044e+77:	2 
1.1020273154348702e+76:	1 
1.1020300399581687e+77:	1 
1.1020310100708281e+77:	1 
1.1020524702957244e+77:	1 
1.1020881068138809e+77:	1 
1.1020962256788758e+77:	1 
1.102110049147855e+77:	1 
1.1021710387853907e+77:	1 
1.1022179017466942e+77:	3 
1.1022216891809567e+77:	1 
1.1022361420418517e+77:	1 
1.1022484040748226e+77:	2 
1.1022623269960224e+77:	1 
1.1022734537917818e+77:	2 
1.1023036501953104e+77:	1 
1.1023062271086962e+77:	1 
1.102357182382083e+77:	2 
1.1023768727254994e+77:	1 
1.1024433627096979e+76:	1 
1.1024511153559185e+77:	2 
1.1024773793554539e+77:	1 
1.1024942096122113e+77:	1 
1.1024997021856078e+76:	2 
1.1025110785129806e+76:	2 
1.1025316801286184e+77:	1 
1.1025415700264799e+77:	1 
1.1026369560083176e+76:	1 
1.1026627272601011e+77:	1 
1.1026735212096779e+77:	1 
1.1026762648552029e+77:	3 
1.102684612756866e+77:	1 
1.1026973746415507e+77:	2 
1.1027066800954113e+77:	2 
1.1027259593738314e+77:	1 
1.1027617201425234e+77:	1 
1.1027695830263568e+77:	1 
1.1027899820549911e+77:	4 
1.1028755457058393e+77:	2 
1.1028766627682408e+76:	1 
1.102891382111154e+76:	1 
1.1029202935816538e+77:	2 
1.1029740726920243e+77:	2 
1.1029830135383046e+77:	1 
1.1030232226995387e+77:	2 
1.1030597394344033e+77:	1 
1.1031851297099667e+77:	1 
1.1031883559182604e+77:	1 
1.103189906832803e+77:	1 
1.1032059285924022e+77:	2 
1.1032652883559178e+77:	2 
1.1032782584309299e+77:	2 
1.1032947797953998e+76:	1 
1.1033059255089397e+77:	2 
1.1033490366233257e+77:	1 
1.103386002357441e+77:	3 
1.1034343655402498e+77:	1 
1.1034770381943514e+77:	1 
1.1035009828643175e+77:	2 
1.1035106958156314e+76:	1 
1.1035412749221694e+77:	2 
1.1035497735486218e+77:	1 
1.103589709816452e+77:	1 
1.1036041119871485e+77:	1 
1.1036210602628032e+77:	1 
1.1036229227306767e+77:	1 
1.1036398598883805e+77:	1 
1.103696767396798e+77:	2 
1.1037088235900663e+77:	1 
1.1037882333622109e+77:	4 
1.1037977262444094e+76:	1 
1.1038164559353345e+76:	1 
1.1038467682080649e+77:	1 
1.103876864240701e+77:	1 
1.1039154205861417e+77:	2 
1.1039597814734604e+77:	3 
1.1039721664683022e+77:	1 
1.103978188985246e+77:	1 
1.1039789967759217e+77:	1 
1.1039821700230012e+77:	1 
1.1039951267197927e+76:	1 
1.1041108587544421e+77:	2 
1.1041397474350855e+77:	2 
1.104169174388151e+76:	1 
1.1041819212976665e+77:	1 
1.1042018358740548e+77:	1 
1.104203612233183e+77:	1 
1.1042395845301364e+77:	1 
1.1042871189921961e+77:	1 
1.1043018690388058e+77:	1 
1.1043159169300608e+77:	2 
1.1043169321253414e+77:	2 
1.1043339183702183e+77:	1 
1.1043540890906765e+77:	2 
1.1043614880514666e+77:	1 
1.1043701474735763e+77:	1 
1.1044024988316243e+76:	1 
1.1044261214834462e+76:	2 
1.1044283318998843e+77:	2 
1.1044324334420791e+76:	1 
1.104463033079627e+77:	2 
1.10446763635646e+77:	1 
1.1044784880026066e+77:	1 
1.1044948464616683e+77:	3 
1.1044992566994161e+77:	1 
1.1045102507580959e+77:	1 
1.1045302131525498e+77:	1 
1.104561651197108e+77:	1 
1.1045819304128259e+77:	1 
1.1045827728434623e+77:	1 
1.1045909464510932e+77:	1 
1.1045934511706896e+77:	1 
1.1046165378677732e+77:	1 
1.1046439201573052e+77:	1 
1.1046608113696908e+77:	2 
1.1046751987479731e+77:	1 
1.1046882041797035e+76:	1 
1.1047027403060356e+77:	1 
1.1047077171611615e+77:	3 
1.1047271359381381e+77:	1 
1.1047457112577185e+77:	1 
1.1047485264518102e+77:	1 
1.1047821432881707e+77:	1 
1.1048090814404241e+77:	3 
1.1048137176499634e+77:	1 
1.1048195215700267e+77:	1 
1.1048614091446151e+77:	1 
1.1048698837471199e+77:	1 
1.1048942895583893e+77:	1 
1.1048999214872051e+77:	3 
1.1049047205899207e+77:	1 
1.104905892972664e+77:	1 
1.1049439713402179e+77:	2 
1.1049472775940304e+77:	1 
1.1049482443352878e+77:	1 
1.1049804667435848e+77:	1 
1.1049912820520506e+77:	1 
1.1050036738562344e+77:	1 
1.1050692996562345e+77:	1 
1.1051302110992526e+77:	1 
1.1051592959060536e+77:	1 
1.1051674972838177e+77:	1 
1.105177911204284e+77:	5 
1.1051908836395486e+77:	1 
1.1051915478756633e+77:	1 
1.1052498890735424e+77:	3 
1.1052626765368107e+77:	1 
1.1053120997333577e+77:	2 
1.1053359726153308e+77:	1 
1.105376343211765e+77:	1 
1.1053922392015941e+77:	1 
1.1053961308718835e+77:	2 
1.1054385773126012e+76:	1 
1.1054481226606842e+76:	1 
1.1055162347397134e+77:	1 
1.1055170033952895e+77:	1 
1.1055320194440783e+77:	1 
1.1055823511692194e+77:	1 
1.1055891100490237e+77:	1 
1.1055925804745942e+77:	4 
1.1056363045912825e+76:	1 
1.1056600870691046e+77:	1 
1.1057628901291085e+76:	1 
1.1057685408284042e+77:	1 
1.1057726870033847e+77:	1 
1.105774096484945e+77:	1 
1.1057965160914789e+77:	1 
1.1058004820151017e+77:	2 
1.1058038189236697e+77:	1 
1.1058088626830139e+77:	1 
1.10580991867347e+77:	2 
1.1058401775652805e+77:	1 
1.1059113669423575e+77:	1 
1.1059133916107635e+77:	1 
1.1059186363491967e+77:	1 
1.105927277567649e+77:	1 
1.1059456420561476e+77:	1 
1.1059531163559421e+77:	3 
1.1059835739255164e+77:	2 
1.1059844487339822e+77:	1 
1.1059901902651326e+77:	1 
1.1060011380777703e+77:	1 
1.106001183098952e+77:	1 
1.1060022314569122e+76:	1 
1.1060265850714127e+77:	1 
1.1060673615764246e+77:	3 
1.1060718459520424e+77:	2 
1.1061235458727098e+77:	2 
1.10613552928443e+77:	1 
1.1061585425557814e+77:	2 
1.1061786739703278e+77:	1 
1.1062105589496998e+77:	1 
1.1062108785830364e+77:	1 
1.106260301527055e+77:	1 
1.1063575268448577e+77:	1 
1.1063912527370049e+76:	1 
1.1064199669718742e+77:	1 
1.106440061506245e+77:	2 
1.1064568334796374e+77:	1 
1.1064746578906966e+77:	1 
1.1064902350417136e+77:	1 
1.1065283852085101e+77:	1 
1.106594721291663e+77:	1 
1.1066307635872447e+77:	1 
1.1066498107812028e+77:	1 
1.1066813828830184e+77:	2 
1.1066900447646566e+77:	1 
1.1067067223951599e+77:	2 
1.1067433627695652e+77:	1 
1.1067586165722237e+77:	2 
1.1068304080880016e+77:	3 
1.10683926361397e+77:	1 
1.1068525857358158e+77:	1 
1.1068549577396923e+77:	2 
1.1068776245129275e+76:	4 
1.106878582931084e+77:	1 
1.1068881547408326e+77:	2 
1.1068976956125338e+77:	1 
1.1069338436393194e+77:	2 
1.1069458610891041e+77:	1 
1.1069510950752061e+77:	1 
1.1069556145250139e+76:	5 
1.106964058125975e+77:	1 
1.1069642470163922e+77:	1 
1.1069694009957197e+77:	1 
1.1069709967002375e+77:	1 
1.1069964948195602e+77:	1 
1.1070238958128861e+77:	1 
1.107033002305785e+77:	1 
1.1070471020504022e+77:	1 
1.1070706395466455e+77:	2 
1.1070735709784354e+77:	2 
1.1070776279333749e+77:	1 
1.1070835860044461e+77:	1 
1.1071121671300574e+77:	1 
1.1071934502548001e+77:	1 
1.1072066889908408e+77:	1 
1.1072163608763593e+77:	1 
1.1072244070020454e+77:	1 
1.1072508544963747e+77:	1 
1.1073166940888092e+76:	2 
1.1073501963792308e+77:	1 
1.1073557356462303e+76:	1 
1.1073894685838572e+77:	1 
1.1073987085441118e+77:	1 
1.107410955480112e+77:	1 
1.1074165844394125e+77:	2 
1.1074478681216427e+77:	1 
1.1074633185978537e+77:	1 
